escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-064","BATCH-120","9d917efbd3a17bf6","9d917efbd3a17bf6a4f67b5f43fff540ff47ad1b6b236aaf68eb994984b0749f","DISC-G2-A1-PT-L0002","g2/a1/pt|über|idx:608|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","über|idx:608","study","virs • par","über","","{""study.translation"":""Vírus • Par"",""study.explanation"":""[\""Galvenā doma: über nozīmē da vai par atkarībā no konteksta.\"",\""Sim, há muito trânsito, mas você ainda está vivo.\"",\""Ja runa ir par sarunu, o texto vai temu, über nozīmē par.\"",\""Kustībā über var nozīmēt pari.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa karājas virs galda.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Mēs runājam di laiku.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Berns escreveu pari ielai.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""É priecājos de davanu.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Virs/par/pari\"",\""example\"":\""Wir sprechen über das Wetter.\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmas\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""unter\"",\""meaning\"":\""Zem\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""von\"",\""meaning\"":\""De/sobre uma fonte específica\"",\""example\"":\""Ich höre von dir.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über não é apenas uma preposição de lugar.\"",\""sprechen über significa \\\""falar sobre\\\"".\""]""}","{""study.translation"":""Vírus • Par"",""study.explanation"":""[\""Galvenā doma: über nozīmē da vai par atkarībā no konteksta.\"",\""Sim, há muito trânsito, mas você ainda está vivo.\"",\""Ja runa ir par sarunu, o texto vai temu, über nozīmē par.\"",\""Kustībā über var nozīmēt pari.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa karājas virs galda.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Mēs runājam di laiku.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Berns escreveu pari ielai.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""É priecājos de davanu.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Virs/par/pari\"",\""example\"":\""Wir sprechen über das Wetter.\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmas\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""unter\"",\""meaning\"":\""Zem\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""von\"",\""meaning\"":\""De/sobre uma fonte específica\"",\""example\"":\""Ich höre von dir.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über não é apenas uma preposição de lugar.\"",\""sprechen über significa \\\""falar sobre\\\"".\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-121","f258119f743e1e4c","f258119f743e1e4c694fb4a35cd504ad512c634808e511e712585e010b33d5ff","DISC-G2-A1-PT-L0003","g2/a1/pt|um|idx:611|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","um|idx:611","study","ap • pulksten","um","","{""study.translation"":""Ap • Letras de Pulso"",""study.explanation"":""[\""Galvenā doma: um ųoti bieži nozīmē pulksten a laiku vai ap/apkārt ar vietu.\"",\""Ar precīzu laiku um nozīmē.\"",\""Com lugar, um significa aproximadamente ou em torno de.\"",\""Frāzē um ... to tas palīdz izteikt nolūku: lai.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""O atnākšu pulsa astoņos.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Mēs sēžam ap galdu.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Viņš iet ap stūri.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Eles são macos, lai runātu vaciski.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Letras de Pulse/ap/lai\"",\""example\"":\""Ich komme um acht.\""},{\""word\"":\""am\"",\""meaning\"":\""Deenā / bolo\"",\""example\"":\""Am Montag komme ich.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Ap laiku / empréstimo\"",\""example\"":\""Ich komme gegen acht.\""},{\""word\"":\""für\"",\""meaning\"":\""Priekš / di labu\"",\""example\"":\""Das ist für dich.\""}]"",""study.tip"":""{\""text\"":\""Atceries: um acht = pulksten astoņos.\""}"",""study.important"":""[\""um com tempo geralmente é \\\""em hora\\\"".\"",\""um ... zu frequentemente significa \\\""para ...\\\"".\""]""}","{""study.translation"":""Ap • Letras de Pulso"",""study.explanation"":""[\""Galvenā doma: um ųoti bieži nozīmē pulksten a laiku vai ap/apkārt ar vietu.\"",\""Ar precīzu laiku um nozīmē.\"",\""Com lugar, um significa aproximadamente ou em torno de.\"",\""Frāzē um ... to tas palīdz izteikt nolūku: lai.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""O atnākšu pulsa astoņos.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Mēs sēžam ap galdu.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Viņš iet ap stūri.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Eles são macos, lai runātu vaciski.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Letras de Pulse/ap/lai\"",\""example\"":\""Ich komme um acht.\""},{\""word\"":\""am\"",\""meaning\"":\""Deenā / bolo\"",\""example\"":\""Am Montag komme ich.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Ap laiku / empréstimo\"",\""example\"":\""Ich komme gegen acht.\""},{\""word\"":\""für\"",\""meaning\"":\""Priekš / di labu\"",\""example\"":\""Das ist für dich.\""}]"",""study.tip"":""{\""text\"":\""Atceries: um acht = pulksten astoņos.\""}"",""study.important"":""[\""um com tempo geralmente é \\\""em hora\\\"".\"",\""um ... zu frequentemente significa \\\""para ...\\\"".\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-191","f978f12c9251beea","f978f12c9251beea07c1c709382266b9e03049b57c78d2c611b97077f75f8951","DISC-G2-A1-PT-L0005","g2/a1/pt|unser|idx:613|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","unser|idx:613","lv","mūsu","unser","","Musu","Musu","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-191","f5a984b323be8a6c","f5a984b323be8a6cbe5ff74f2ee1027ce858dab1c9b458e1dc4bda06b404b5e2","DISC-G2-A1-PT-L0006","g2/a1/pt|unten|idx:614|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","unten|idx:614","lv","apakšā","unten","","Apaksha","Apaksha","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","4568e6011b4eb639","4568e6011b4eb6399dab649b7d7237194d7cab98f60513e38b5e58fd759ecfbb","DISC-G2-A1-PT-L0004","g2/a1/pt|unter|idx:615|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","unter|idx:615","study","zem","unter","","{""study.translation"":""Zem"",""study.explanation"":""[\""Adestramento Galvenā: unter nozīmē zem vai starp atkarībā no konteksta.\"",\""Sim, você pode fazer isso com segurança, esqueça, esqueça.\"",\""Sim, você está no lugar certo, mas não está pronto para começar.\"",\""Há muito o que aproveitar e você poderá ver tudo em agosto.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Soma ir zem galda.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Kayseri guųzem krēsla.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Draugu starpa ta saka.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa karājas virs galda.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Zem/Estrela\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""über\"",\""meaning\"":\""Virus/par\"",\""example\"":\""Die Lampe hängt über dem Tisch.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Starp divām latenam\"",\""example\"":\""Zwischen den Häusern.\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmas\"",\""example\"":\""Auf dem Tisch.\""}]"",""study.tip"":""{\""text\"":\""Atceries: zem galda → unter dem Tisch.\""}"",""study.important"":""[\""unter também pode significar \\\""entre\\\"", especialmente com pessoas ou grupos.\"",\""unter e über frequentemente são opostos no significado de lugar.\""]""}","{""study.translation"":""Zem"",""study.explanation"":""[\""Adestramento Galvenā: unter nozīmē zem vai starp atkarībā no konteksta.\"",\""Sim, você pode fazer isso com segurança, esqueça, esqueça.\"",\""Sim, você está no lugar certo, mas não está pronto para começar.\"",\""Há muito o que aproveitar e você poderá ver tudo em agosto.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Soma ir zem galda.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Kayseri guųzem krēsla.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Draugu starpa ta saka.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa karājas virs galda.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Zem/Estrela\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""über\"",\""meaning\"":\""Virus/par\"",\""example\"":\""Die Lampe hängt über dem Tisch.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Starp divām latenam\"",\""example\"":\""Zwischen den Häusern.\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmas\"",\""example\"":\""Auf dem Tisch.\""}]"",""study.tip"":""{\""text\"":\""Atceries: zem galda → unter dem Tisch.\""}"",""study.important"":""[\""unter também pode significar \\\""entre\\\"", especialmente com pessoas ou grupos.\"",\""unter e über frequentemente são opostos no significado de lugar.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-120","550ff71ad3a0adcd","550ff71ad3a0adcde2797d6fb84df261bd4d01f02b1338d16bd9277ce2e3e212","DISC-G2-A1-PT-L0005","g2/a1/pt|Urlaub|idx:695|lv; study.translation; study.explanation; study.examples.lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Urlaub|idx:695","lv; study.translation; study.explanation; study.examples.lv","atvaļinājums","Urlaub","","{""lv"":""Atvaųinājums"",""study.translation"":""Atvaųinājums"",""study.explanation"":""[\""Doma de Galvenā: tikai venuskaitlis. Atvaļinājums no darba—vienmēr venuskaitlī.\"",\""Der Urlaub galvenokārt nozīmē: brivais laiks no darba.\"",\""Freqüentemente caracterizado por: apenas singular.\"",\""Férias go tikai comekaitlis — atvaųinājums no darba (de férias).\""]"",""study.examples.lv"":null}","{""lv"":""Atvaųinājums"",""study.translation"":""Atvaųinājums"",""study.explanation"":""[\""Doma de Galvenā: tikai venuskaitlis. Atvaļinājums no darba—vienmēr venuskaitlī.\"",\""Der Urlaub galvenokārt nozīmē: brivais laiks no darba.\"",\""Freqüentemente caracterizado por: apenas singular.\"",\""Férias go tikai comekaitlis — atvaųinājums no darba (de férias).\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv; study.translation; study.explanation; study.examples.lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-064","BATCH-189","184eb43bc43bac96","184eb43bc43bac968b6e38e8474105e3b6b813a9bb7730702efa5271e3c62118","DISC-G2-A1-PT-L0010","g2/a1/pt|verlieren|idx:620|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","verlieren|idx:620","lv","zaudēt","verlieren","","Zaudet","Zaudet","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","7d157b65021f435b","7d157b65021f435b9366c523764a19c562d3620505137035ec7672750ae73a52","DISC-G2-A1-PT-L0005","g2/a1/pt|verstehen|idx:621|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","verstehen|idx:621","study","saprast","verstehen","","{""study.translation"":""Saprasto"",""study.explanation"":""[\""Galvenā tama: verstehen nozīmē saprast.\"",\""Por esta razão, saproti valodu, cilvēku, tekstu vai situāciju.\"",\""Latviski šeit parasti nevajag \\\""prast\\\"" vai \\\""mācēt\\\"" • È biežāk ir können.\"",\""Eu vou te contar sobre mim. = É saprotu.\""]"",""study.examples"":""[{\""de\"":\""Ich verstehe dich.\"",\""lv\"":\""É tevi saprotu.\""},{\""de\"":\""Verstehst du Deutsch?\"",\""lv\"":\""Saproti vaciski?\""},{\""de\"":\""Ich verstehe das nicht.\"",\""lv\"":\""É nesaprotu.\""},{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""É protu runāt vaciski.\""}]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Saprasto\"",\""example\"":\""Ich verstehe dich.\""},{\""word\"":\""können\"",\""meaning\"":\""Varet/prast\"",\""example\"":\""Ich kann schwimmen.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Zinat fato\"",\""example\"":\""Ich weiß das.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Pazit\"",\""example\"":\""Ich kenne ihn.\""}]"",""study.tip"":""{\""text\"":\""Atceries: saprast tekstu/cilvēku → verstehen; prast kaut ko darīt → können.\""}"",""study.important"":""[\""verstehen não é a palavra principal para o significado \\\""conseguir\\\"".\"",\""Ich verstehe Deutsch significa \\\""eu entendo alemão\\\"".\""]""}","{""study.translation"":""Saprasto"",""study.explanation"":""[\""Galvenā tama: verstehen nozīmē saprast.\"",\""Por esta razão, saproti valodu, cilvēku, tekstu vai situāciju.\"",\""Latviski šeit parasti nevajag \\\""prast\\\"" vai \\\""mācēt\\\"" • È biežāk ir können.\"",\""Eu vou te contar sobre mim. = É saprotu.\""]"",""study.examples"":""[{\""de\"":\""Ich verstehe dich.\"",\""lv\"":\""É tevi saprotu.\""},{\""de\"":\""Verstehst du Deutsch?\"",\""lv\"":\""Saproti vaciski?\""},{\""de\"":\""Ich verstehe das nicht.\"",\""lv\"":\""É nesaprotu.\""},{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""É protu runāt vaciski.\""}]"",""study.comparison"":""[{\""word\"":\""verstehen\"",\""meaning\"":\""Saprasto\"",\""example\"":\""Ich verstehe dich.\""},{\""word\"":\""können\"",\""meaning\"":\""Varet/prast\"",\""example\"":\""Ich kann schwimmen.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Zinat fato\"",\""example\"":\""Ich weiß das.\""},{\""word\"":\""kennen\"",\""meaning\"":\""Pazit\"",\""example\"":\""Ich kenne ihn.\""}]"",""study.tip"":""{\""text\"":\""Atceries: saprast tekstu/cilvēku → verstehen; prast kaut ko darīt → können.\""}"",""study.important"":""[\""verstehen não é a palavra principal para o significado \\\""conseguir\\\"".\"",\""Ich verstehe Deutsch significa \\\""eu entendo alemão\\\"".\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","c638f7e34ad34315","c638f7e34ad34315ee350545f28edbb11fd550f6073280fdccc94e36452eda54","DISC-G2-A1-PT-L0011","g2/a1/pt|versuchen|idx:622|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","Mēēinat","Mēēinat","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","d14a565f96836550","d14a565f968365509ccd547d0d12c0ee60e4748b6531693ffad3d1b1cc42ddda","DISC-G2-A1-PT-L0012","g2/a1/pt|viel|idx:623|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","viel|idx:623","lv","daudz","viel","","Daoudz","Daoudz","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","54be634755b9c15c","54be634755b9c15c0c19532a6468266087b06ed1aafdf78b40ddedca66fcb80b","DISC-G2-A1-PT-L0013","g2/a1/pt|vielleicht|idx:624|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","vielleicht|idx:624","lv","varbūt","vielleicht","","Varbut","Varbut","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","3af4bae6696dffc0","3af4bae6696dffc0d9ae4b629df88c619deeb0cc360ba1f8446cba81cbc9cd07","DISC-G2-A1-PT-L0014","g2/a1/pt|vier|idx:625|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","vier|idx:625","lv","četri","vier","","Cetri","Cetri","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","b85af5e9a4f6777e","b85af5e9a4f6777eb77f14a5165200a150ef1999886500c83bc38a98517d09cc","DISC-G2-A1-PT-L0015","g2/a1/pt|vierhundert|idx:626|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","vierhundert|idx:626","lv","četrsimt","vierhundert","","Cetrsimt","Cetrsimt","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-189","00add41b149d0067","00add41b149d0067d716584d0282db8209d0ba02f0bfc32155e5d721c4089461","DISC-G2-A1-PT-L0016","g2/a1/pt|vierzehn|idx:628|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","vierzehn|idx:628","lv","četrpadsmit","vierzehn","","Cetrpadsmit","Cetrpadsmit","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","82ef8edddf87cf73","82ef8edddf87cf73be37bccd014adb5d154f8d6ed2a4ca872a9fd110fb57ad67","DISC-G2-A1-PT-L0017","g2/a1/pt|vierzehnte|idx:629|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","vierzehnte|idx:629","lv","četrpadsmitais","vierzehnte","","Cerpadsmitais","Cerpadsmitais","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","2e9d343a82228ae0","2e9d343a82228ae0a8f3371c6adf04a3d5ce53bd4da5640e23e7d10d2e5acf63","DISC-G2-A1-PT-L0018","g2/a1/pt|vierzig|idx:630|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","vierzig|idx:630","lv","četrdesmit","vierzig","","Cetetrdesmit","Cetetrdesmit","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","4ed2258657389091","4ed225865738909155f447e1521a8b0e9b63c392ddd074fe4b114845d9eba771","DISC-G2-A1-PT-L0019","g2/a1/pt|vierzigste|idx:631|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","vierzigste|idx:631","lv","četrdesmitais","vierzigste","","Chetrdesmitais","Chetrdesmitais","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
