escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-042","BATCH-105","49969259ea7c018e","49969259ea7c018e2707a047968e41fb79dc7406171224903a91e699db666c8f","DISC-G2-A1-MK-L0005","g2/a1/mk|etwas|idx:169|lv/study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","etwas|idx:169","lv/study","kaut kas","etwas","","{""lv"":""Нешто • Малку"",""study.translation"":""Нешто • Малку"",""study.explanation"":""[\""Главна идеја: etwas значи нешто или малку во зависност од контекстот.\"",\""Ако etwas замени нешто непознато, латвискиот обично кажува нешто.\"",\""Кога etwas доаѓа пред придавка или количина, тоа често значи малку.\""]"",""study.examples"":""[{\""de\"":\""Ich möchte etwas trinken.\"",\""lv\"":\""Бих искал едно питие.\""},{\""de\"":\""Hast du etwas Zeit?\"",\""lv\"":\""Имате малко време\""},{\""de\"":\""Ich bin etwas müde.\"",\""lv\"":\""Малку сум уморен\""},{\""de\"":\""Ich habe etwas für dich.\"",\""lv\"":\""Имам нешто за тебе\""},{\""de\"":\""Das ist etwas teuer.\"",\""lv\"":\""Тоа е малку скапо.\""}]"",""study.comparison"":""[{\""word\"":\""etwas\"",\""meaning\"":\""Нешто/малку\"",\""example\"":\""Ich brauche etwas. = Мне трябва нечто.\""},{\""word\"":\""was\"",\""meaning\"":\""Нешто (колоквијално)\"",\""example\"":\""Willst du was trinken? = Сакаш ли нешто да пиеш?\""},{\""word\"":\""ein bisschen\"",\""meaning\"":\""Малку\"",\""example\"":\""Ich bin ein bisschen müde. = Малку сум уморена.\""},{\""word\"":\""nichts\"",\""meaning\"":\""Нищо\"",\""example\"":\""Ich brauche nichts. = Не ми треба ништо.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: нешто → нешто • Степен → малолетно.\""}"",""study.important"":""[\""Etwas не е исто што и nichts: etwas значи нешто, но nichts не значи ништо.\"",\""На латвиски нешто звучи подобро од нешто, на пример: etwas trinken = нешто за пиење.\"",\""На македонски понекогаш подобро звучи нечто, наместо нешто, на пример: etwas trinken = нешто да пиеш.\""]""}","{""lv"":""Нешто • Малку"",""study.translation"":""Нешто • Малку"",""study.explanation"":""[\""Главна идеја: etwas значи нешто или малку во зависност од контекстот.\"",\""Ако etwas замени нешто непознато, латвискиот обично кажува нешто.\"",\""Кога etwas доаѓа пред придавка или количина, тоа често значи малку.\""]"",""study.examples"":""[{\""de\"":\""Ich möchte etwas trinken.\"",\""lv\"":\""Бих искал едно питие.\""},{\""de\"":\""Hast du etwas Zeit?\"",\""lv\"":\""Имате малко време\""},{\""de\"":\""Ich bin etwas müde.\"",\""lv\"":\""Малку сум уморен\""},{\""de\"":\""Ich habe etwas für dich.\"",\""lv\"":\""Имам нешто за тебе\""},{\""de\"":\""Das ist etwas teuer.\"",\""lv\"":\""Тоа е малку скапо.\""}]"",""study.comparison"":""[{\""word\"":\""etwas\"",\""meaning\"":\""Нешто/малку\"",\""example\"":\""Ich brauche etwas. = Мне трябва нечто.\""},{\""word\"":\""was\"",\""meaning\"":\""Нешто (колоквијално)\"",\""example\"":\""Willst du was trinken? = Сакаш ли нешто да пиеш?\""},{\""word\"":\""ein bisschen\"",\""meaning\"":\""Малку\"",\""example\"":\""Ich bin ein bisschen müde. = Малку сум уморена.\""},{\""word\"":\""nichts\"",\""meaning\"":\""Нищо\"",\""example\"":\""Ich brauche nichts. = Не ми треба ништо.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: нешто → нешто • Степен → малолетно.\""}"",""study.important"":""[\""Etwas не е исто што и nichts: etwas значи нешто, но nichts не значи ништо.\"",\""На латвиски нешто звучи подобро од нешто, на пример: etwas trinken = нешто за пиење.\"",\""На македонски понекогаш подобро звучи нечто, наместо нешто, на пример: etwas trinken = нешто да пиеш.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-042","BATCH-105","33441cd9627a1f3b","33441cd9627a1f3ba270d5b91223e42d8edd79382797f7a91bf9c3b6d36ff2bc","DISC-G2-A1-MK-L0001","g2/a1/mk|euch|idx:170|lv, study.translation, study.explanation, study.examples, study.comparison|LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","euch|idx:170","lv, study.translation, study.explanation, study.examples, study.comparison","jūs • jums","euch","","{""lv"":""Вие • Вие"",""study.translation"":""Вие • Вие"",""study.explanation"":""„Euch“ е заменка во множина од второ лице. Се користи и како директно дополнување (каде?) - „ти“ и како индиректно дополнување (на кого?) - „ти“."",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Те гледам\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Аз ще ти помогна\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Ти подарувам книга\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Ти благодарам\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Се сеќавате ли\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Вие\"",\""example\"":\""Ihr seid freundlich. = Сте пријателски настроени.\""},{\""word\"":\""euch\"",\""meaning\"":\""Ти/към теб\"",\""example\"":\""Ich helfe euch. = Вам помагам.\""},{\""word\"":\""euer\"",\""meaning\"":\""Вашият\"",\""example\"":\""Das ist euer Haus. = Ова е вашата куќа.\""}]""}","{""lv"":""Вие • Вие"",""study.translation"":""Вие • Вие"",""study.explanation"":""„Euch“ е заменка во множина од второ лице. Се користи и како директно дополнување (каде?) - „ти“ и како индиректно дополнување (на кого?) - „ти“."",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Те гледам\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Аз ще ти помогна\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Ти подарувам книга\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Ти благодарам\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Се сеќавате ли\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Вие\"",\""example\"":\""Ihr seid freundlich. = Сте пријателски настроени.\""},{\""word\"":\""euch\"",\""meaning\"":\""Ти/към теб\"",\""example\"":\""Ich helfe euch. = Вам помагам.\""},{\""word\"":\""euer\"",\""meaning\"":\""Вашият\"",\""example\"":\""Das ist euer Haus. = Ова е вашата куќа.\""}]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv, study.translation, study.explanation, study.examples, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-042","BATCH-106","e5f3a94e6a3ffd2d","e5f3a94e6a3ffd2db7725b265466976faf9f6e660ff394324549ae359eacb584","DISC-G2-A1-MK-L0016","g2/a1/mk|euer|idx:171|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","euer|idx:171","lv","jūsu","euer","","Вашият","Вашият","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Вашият"" de_reference=""euer"""
"ESC-042","BATCH-105","6df96b0412cdb386","6df96b0412cdb38654c47df4162cbb0bbf69bbf7762b6f2d24b208dba55ec3d1","DISC-G2-A1-MK-L0002","g2/a1/mk|fahren|idx:172|lv, study.translation, study.explanation, study.examples, study.comparison|LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","fahren|idx:172","lv, study.translation, study.explanation, study.examples, study.comparison","braukt","fahren","","{""lv"":""Возење • Водење • Кревање"",""study.translation"":""Возење • Водење • Кревање"",""study.explanation"":""[\""Главна идеја: фарен значи да се вози возило, а во некои реченици и да се земе или да се земе некого.\"",\""Faren се користи кога се патува со автомобил, автобус, воз, велосипед или друго возило.\"",\""Ако предметот на реченицата е личност, фарен може да значи води или одзема.\"",\""Ако патувате пешки, најчесто користите Гехен или Лауфен.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Одам во Берлин.\""},{\""de\"":\""Ich fahre mit dem Auto.\"",\""lv\"":\""Возам автомобил.\""},{\""de\"":\""Ich fahre meine Tochter zur Schule.\"",\""lv\"":\""Водя дъщеря си на училище.\""},{\""de\"":\""Ich fahre dich nach Hause.\"",\""lv\"":\""Ще те закарам у дома\""},{\""de\"":\""Wir fahren morgen nach München.\"",\""lv\"":\""Утре одиме во Минхен.\""}]"",""study.comparison"":""[{\""word\"":\""fahren\"",\""meaning\"":\""Патување со превоз\"",\""example\"":\""Јас возам со автобус.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Прошетка\"",\""example\"":\""Јас одам дома.\""},{\""word\"":\""laufen\"",\""meaning\"":\""Трчајте/шетајте\"",\""example\"":\""Тој брзо трча.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Донеси / испорача\"",\""example\"":\""Јас го носам книгата.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Земете го со вас\"",\""example\"":\""Јас те земам со себе.\""}]""}","{""lv"":""Возење • Водење • Кревање"",""study.translation"":""Возење • Водење • Кревање"",""study.explanation"":""[\""Главна идеја: фарен значи да се вози возило, а во некои реченици и да се земе или да се земе некого.\"",\""Faren се користи кога се патува со автомобил, автобус, воз, велосипед или друго возило.\"",\""Ако предметот на реченицата е личност, фарен може да значи води или одзема.\"",\""Ако патувате пешки, најчесто користите Гехен или Лауфен.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Одам во Берлин.\""},{\""de\"":\""Ich fahre mit dem Auto.\"",\""lv\"":\""Возам автомобил.\""},{\""de\"":\""Ich fahre meine Tochter zur Schule.\"",\""lv\"":\""Водя дъщеря си на училище.\""},{\""de\"":\""Ich fahre dich nach Hause.\"",\""lv\"":\""Ще те закарам у дома\""},{\""de\"":\""Wir fahren morgen nach München.\"",\""lv\"":\""Утре одиме во Минхен.\""}]"",""study.comparison"":""[{\""word\"":\""fahren\"",\""meaning\"":\""Патување со превоз\"",\""example\"":\""Јас возам со автобус.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Прошетка\"",\""example\"":\""Јас одам дома.\""},{\""word\"":\""laufen\"",\""meaning\"":\""Трчајте/шетајте\"",\""example\"":\""Тој брзо трча.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Донеси / испорача\"",\""example\"":\""Јас го носам книгата.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Земете го со вас\"",\""example\"":\""Јас те земам со себе.\""}]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv, study.translation, study.explanation, study.examples, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-042","BATCH-105","1550e71ecb2f64bc","1550e71ecb2f64bc7dabbbe72b7a10c584da7ad74637c0a97d0d3220270db938","DISC-G2-A1-MK-L0017","g2/a1/mk|falsch|idx:173|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","falsch|idx:173","lv","nepareizs","falsch","","Погрешно","Погрешно","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Погрешно"" de_reference=""falsch"""
"ESC-042","BATCH-106","9fd8508423434ed3","9fd8508423434ed36a52e25787633e81d18300d96488225eb1feb0929dfc4de3","DISC-G2-A1-MK-L0023","g2/a1/mk|Fehler|idx:179|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Fehler|idx:179","lv","kļūda","Fehler","","Грешка","Грешка","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Грешка"" de_reference=""Fehler"""
"ESC-042","BATCH-105","5e00c1ac09680344","5e00c1ac096803445e3c1afd1d78f67ae98b2bf624b335e75d213d846ba463de","DISC-G2-A1-MK-L0024","g2/a1/mk|Fenster|idx:180|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Fenster|idx:180","lv","logs","Fenster","","Прозорец","Прозорец","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Прозорец"" de_reference=""Fenster"""
"ESC-042","BATCH-105","68e423e8285bbac8","68e423e8285bbac8b95ffeb66901ef25c011cebf3e96d3936eb79486215f85a6","DISC-G2-A1-MK-L0004","g2/a1/mk|Ferien|idx:694|lv; study.translation; study.explanation; study.examples[*].lv; study.comparison; study.tip; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Ferien|idx:694","lv; study.translation; study.explanation; study.examples[*].lv; study.comparison; study.tip; study.important","brīvdienas (skola)","Ferien","","{""lv"":""Празници (училиште)"",""study.translation"":""Празници (училиште)"",""study.explanation"":""[\""Главна идеја: само множина. Училишните или училишните празници се секогаш множина.\"",\""Die Ferien основно означава: училищни ваканции.\"",\""Често се карактеризира со: само множина.\"",\""Die Ferien се използва само в множествено число – винаги в множествено число (in den Ferien).\""]"",""study.examples[*].lv"":null,""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""Училищни/образователни ваканции (само за dsk)\"",\""example\"":\""In den Ferien fahren wir weg. – Този уикенд ще ходим някъде.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""Напуснете работата си (само всички)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – Имам две недели одмор.\""}]"",""study.tip"":""[\""Само множествено число. Училищните или учебните ваканции винаги са в множествено число.\"",\""Използвайте die Ferien, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Ferien винаги е в дателен падеж: in den Ferien.\"",\""Неправилно: in der Ferien → Правилно: in der Ferien\"",\""Училище: die Ferien (само множествено число).\"",\""Само множествено число. Училищните или учебните ваканции винаги са в множествено число.\""]""}","{""lv"":""Празници (училиште)"",""study.translation"":""Празници (училиште)"",""study.explanation"":""[\""Главна идеја: само множина. Училишните или училишните празници се секогаш множина.\"",\""Die Ferien основно означава: училищни ваканции.\"",\""Често се карактеризира со: само множина.\"",\""Die Ferien се използва само в множествено число – винаги в множествено число (in den Ferien).\""]"",""study.examples[*].lv"":null,""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""Училищни/образователни ваканции (само за dsk)\"",\""example\"":\""In den Ferien fahren wir weg. – Този уикенд ще ходим някъде.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""Напуснете работата си (само всички)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – Имам две недели одмор.\""}]"",""study.tip"":""[\""Само множествено число. Училищните или учебните ваканции винаги са в множествено число.\"",\""Използвайте die Ferien, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Ferien винаги е в дателен падеж: in den Ferien.\"",\""Неправилно: in der Ferien → Правилно: in der Ferien\"",\""Училище: die Ferien (само множествено число).\"",\""Само множествено число. Училищните или учебните ваканции винаги са в множествено число.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv; study.translation; study.explanation; study.examples[*].lv; study.comparison; study.tip; study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-042","BATCH-106","c2e76cf13efd50af","c2e76cf13efd50af54bffcbf7786ddbca999929a97d0d6a8c1ae6a4e1e746272","DISC-G2-A1-MK-L0002","g2/a1/mk|fernsehen|idx:687|lv, study.translation, study.examples[].lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","fernsehen|idx:687","lv, study.translation, study.examples[].lv","skatīties televizoru","fernsehen","","{""lv"":""Гледайте телевизия"",""study.translation"":""Гледайте телевизия"",""study.examples[].lv"":null}","{""lv"":""Гледайте телевизия"",""study.translation"":""Гледайте телевизия"",""study.examples[].lv"":null}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv, study.translation, study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-042","BATCH-106","8e8f4528e3f63426","8e8f4528e3f63426b1b72eacf67c3cace7d353a749768a913d197668a8ff4401","DISC-G2-A1-MK-L0003","g2/a1/mk|Fernsehen|idx:688|lv, study.translation, study.explanation, study.examples[].lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Fernsehen|idx:688","lv, study.translation, study.explanation, study.examples[].lv","televīzija","Fernsehen","","{""lv"":""ТВ"",""study.translation"":""ТВ"",""study.explanation"":""[\""Основна идея: съществително име, единствено число. Описва телевизията като медия или излъчването като цяло.\"",\""Das Fernsehen во основа значи: гледајте ја емисијата.\"",\""Често опишува: акција.\"",\""Das Fernsehen на първо място означава: телевизията като масова медия.\"",\""Често описва: съществително име (само в единствено число).\"",\""Fernsehen е глагол, който може да се раздели: ich sehe папрат, du siehst папрат.\"",\""Das Fernsehen е именка во еднина и нема множинска форма.\""]"",""study.examples[].lv"":null}","{""lv"":""ТВ"",""study.translation"":""ТВ"",""study.explanation"":""[\""Основна идея: съществително име, единствено число. Описва телевизията като медия или излъчването като цяло.\"",\""Das Fernsehen во основа значи: гледајте ја емисијата.\"",\""Често опишува: акција.\"",\""Das Fernsehen на първо място означава: телевизията като масова медия.\"",\""Често описва: съществително име (само в единствено число).\"",\""Fernsehen е глагол, който може да се раздели: ich sehe папрат, du siehst папрат.\"",\""Das Fernsehen е именка во еднина и нема множинска форма.\""]"",""study.examples[].lv"":null}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv, study.translation, study.explanation, study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-042","BATCH-105","0b80b64c09f5a9ad","0b80b64c09f5a9ad4d369fdaf669b0fd45f3cdd61d5a6ab94a7e0125d144f1f5","DISC-G2-A1-MK-L0001","g2/a1/mk|Fernseher|idx:182|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","ТВ","ТВ","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""ТВ"" de_reference=""Fernseher"""
"ESC-042","BATCH-105","52e0ad772c2e4b79","52e0ad772c2e4b795c5b46c61d3608f6ec0a72911b82e085394e59469cdafb8d","DISC-G2-A1-MK-L0003","g2/a1/mk|fett|idx:184|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","fett|idx:184","lv","trekns","fett","","Дебели","Дебели","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Дебели"" de_reference=""fett"""
"ESC-042","BATCH-106","e4aa0763fc541290","e4aa0763fc541290a754a07d5cfc19496f18cc5f27eaec907046a8c23ce1f4ec","DISC-G2-A1-MK-L0004","g2/a1/mk|Film|idx:185|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Film|idx:185","lv","filma","Film","","Филм","Филм","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Филм"" de_reference=""Film"""
"ESC-042","BATCH-105","1e119cb1cf65c59b","1e119cb1cf65c59bd81f19d67690bc131a22299c7a57fc631dba415af2ce375f","DISC-G2-A1-MK-L0005","g2/a1/mk|Filzstift|idx:186|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Filzstift|idx:186","lv","flomāsters","Filzstift","","Пенкало за маркер","Пенкало за маркер","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Пенкало за маркер"" de_reference=""Filzstift"""
